Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,MiscVal,MoSold,YrSold
0.29498911938536815,-0.8900868563299945,-0.5856372634474224,-1.0322688424594846,-1.0871734326613407,-0.5349286388376008,-0.8862734473328663,-1.3968070843436478,-0.7189975526839372,-1.043695042764661,0.0,0.5290086657947652,-0.6373453047044061,-0.8101732421608515,-0.7456368895437188,0.0,-1.4392080361188266,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-1.0528263160379678,-1.5340222927044291,-1.1699614627786394,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.9523388230250082
0.29733017110109605,0.39437110606689313,0.07425768177969469,-0.15557353265034668,-0.27753547136601137,-0.5349286388376008,0.5372232361377444,0.39984620397335413,0.3410917476494591,0.21353096330396118,0.0,-0.8408654627579797,-0.940112159584575,-1.119373010877906,1.3766219501417638,0.0,0.6443862421118379,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.49545365891385806,0.16910481966820465,0.14220350697562265,-0.9348329436550734,0.7567735444000442,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,1.7138498289599355
0.3043533262482796,0.07325661546767122,-1.113553219629116,-1.3911022715906667,-1.0871734326613407,0.9343883366708746,-1.7166465126907224,-1.9956915137826485,-0.7189975526839372,-1.043695042764661,0.0,0.02710520356871753,-1.3707139087474818,-1.5591237930532724,0.35416695106777846,0.0,-0.8125432595443755,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.9559896347598664,-1.5340222927044291,-1.8290954940970594,-0.6705934948304185,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.9523388230250082
0.3183996365426468,-0.8900868563299945,-0.5856372634474224,-0.8593763720599151,-1.0871734326613407,-0.5349286388376008,0.8140142579236964,0.7991024902660212,-0.7189975526839372,1.3960702759427641,0.0,-1.2760019506512046,0.022013623701295122,-0.13680485695482186,-0.7456368895437188,0.0,-0.9209536217365801,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.7965080984878242,0.16910481966820465,-0.3033222734525687,-0.9348329436550734,0.12662549463386566,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-0.5706831888448465
0.32074068825837465,0.07325661546767122,-1.6414691758108098,1.88651489131438,0.532102489929318,-0.5349286388376008,0.220890639810942,0.05049695346727042,0.3502304485144022,1.2018848730252343,0.0,-0.9444693884468427,0.24404265061341898,0.19644378266244794,0.5354532984213219,0.0,0.7369316732515248,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.15139144225789675,0.16910481966820465,-0.6084769175814668,0.7725604179811582,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-0.5706831888448465
0.32776384340555825,-0.8900868563299945,-0.25568979083386384,-0.8079979492524958,-1.0871734326613407,-0.5349286388376008,-0.6885655746286148,-1.147271905410731,-0.17067550078735286,0.03179334262473462,0.0,-0.4701936397378252,-0.6440734570350765,-0.8170443481323416,-0.7456368895437188,0.0,-1.4444963464696658,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-0.8377874306279921,-1.5340222927044291,-1.2920233204301987,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
0.3301048951212861,2.3210580496622244,-1.2455322086745395,-1.636169193076849,2.1513784125199766,-0.5349286388376008,0.5767648106785946,0.4996602755465209,-0.17067550078735286,2.0383758394392086,0.0,-0.4701936397378252,2.067371932225103,1.9898024412213637,-0.7456368895437188,0.0,0.7157784318481678,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,0.8892056768002609,0.5384614359958533,0.16910481966820465,0.03845092797179728,0.0509834615753698,0.4867100945002534,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,0.19082781709008084
0.35351541227856476,0.39437110606689313,0.1402471763024064,-0.8463278837278722,-0.27753547136601137,-0.5349286388376008,-0.8467318727920159,-1.3469000485570644,3.0735633062674372,-0.047872463700405786,0.0,-0.6543783965180262,-1.02084998755262,-0.5044090264295421,1.2195071157686928,0.0,0.9458199321096752,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,-1.0098185389559728,0.16910481966820465,-0.10192020832749588,-0.9348329436550734,0.1491307821255149,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.19082781709008084
0.3558564639942926,-0.5689723657307726,-1.2455322086745395,-0.14945705374470156,-1.89681139395667,0.9343883366708746,-1.9143543853949738,-1.9956915137826485,-0.7189975526839372,-0.33417145518137914,0.0,0.004082108971192405,-0.44559296328029907,-0.6143467219733837,-0.7456368895437188,0.0,-1.288491191119908,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,-0.9455943294753992,-2.171028520169842,-1.5340222927044291,-1.0540026980096582,-0.9348329436550734,-0.3459855426907682,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-1.3321941947797737
0.36287961914147615,-0.8900868563299945,-0.25568979083386384,-0.8720170951315818,-1.0871734326613407,2.40370531217935,-0.9258150218737166,0.2002180608270206,-0.7189975526839372,0.11394870539753567,0.0,-0.5001236627146078,-0.5767919337283722,0.36478587896395537,-0.7456368895437188,0.0,-0.5349069661253149,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,-1.095834093119963,-1.5340222927044291,-1.2920233204301987,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-1.3321941947797737
0.3675617225729319,-0.8900868563299945,-0.32167928535657553,-0.17106861254464772,-1.0871734326613407,2.40370531217935,-1.0839813200371178,0.4996602755465209,-0.7189975526839372,1.0973235022234875,0.0,-1.2253511425366492,-0.3076658405015555,0.6052745879661089,-0.7456368895437188,0.0,-0.3498161038459411,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-0.7947796535459969,-1.5340222927044291,1.564224148616288,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.9523388230250082
0.36990277428865975,0.39437110606689313,-0.3876687798792873,-0.512368135479647,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6493813829062711,-0.7189975526839372,-1.043695042764661,0.0,0.2734523157622364,-1.0107577590566144,-1.109066351920671,0.9512033216854484,0.0,0.18694739676424277,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7104925443238339,0.16910481966820465,-0.6511985677595126,-0.9348329436550734,0.7117629694167457,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
0.3722438260043876,-0.8900868563299945,-1.2455322086745395,2.335464442988734,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.47225262933047424,-1.043695042764661,0.0,2.3156008065627147,1.973177799595717,1.8558158747773068,-0.7456368895437188,0.0,0.6126563800068024,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.8395158755698194,1.8722319320408385,1.1614200183661425,0.5286470806045536,0.37418365704200723,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-1.3321941947797737
0.42608801546612846,0.39437110606689313,1.592016055802064,1.1692557983123923,1.3417404512246471,-0.5349286388376008,0.7349311088419959,0.6992884186928545,2.388160741396707,-1.043695042764661,0.0,1.1897714807437363,0.32814455474679927,0.35791477299246527,2.0099155902301424,0.0,2.4741416235022182,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.833967633728305,0.8892056768002609,0.7104925443238339,1.8722319320408385,0.9539148603584917,0.12212485164354611,1.2743951567079765,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-0.5706831888448465
0.4354522223290399,-0.8900868563299945,0.27222616534782984,-0.08421461208448663,1.3417404512246471,-0.5349286388376008,0.8930974070053971,0.8490095260526046,-0.7189975526839372,-1.0038621396020906,0.0,1.8090927254171623,1.2869062618673341,1.1549630656853167,-0.7456368895437188,0.0,0.07324872422119891,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.8825236526518145,1.8722319320408385,0.6731725877599054,0.08147262874744536,-0.5710384176072605,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
0.4424753774762235,-0.8900868563299945,-0.3876687798792873,-0.262815796129325,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,1.200129628954108,-0.9939039138114482,0.0,1.8781620092097375,1.4012848514887313,1.2717718672006484,-0.7456368895437188,0.0,0.16315000018546616,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7535003214058291,0.16910481966820465,0.4290488724567869,1.0164737553577625,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.9523388230250082
0.45183958433913496,0.39437110606689313,0.4042051543932532,0.2216093331977708,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,-0.7189975526839372,-0.1947562941123834,0.0,0.24812691170495874,0.09938737550400496,-0.05778713828268572,1.3282789241808188,0.0,1.4085470878081094,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7965080984878242,0.16910481966820465,1.1553169254835645,-0.9348329436550734,0.10412020714221644,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,0.9523388230250082
0.4541806360548628,0.39437110606689313,0.27222616534782984,-0.15149588004658326,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,0.11145914894987502,0.0,0.6049848779665982,1.0346005494671935,0.8972965917544381,0.6345565016412591,0.0,1.384749691229333,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.8395158755698194,1.8722319320408385,2.24777055146502,-0.9348329436550734,1.0493422817914841,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-1.3321941947797737
0.4775911532121414,0.39437110606689313,-0.25568979083386384,1.9876406758877132,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.5994743471196877,0.5969753718678651,-1.043695042764661,0.0,0.6257056631043708,-0.49605410576032727,-0.6658800167595594,1.2847702008159685,0.0,0.8929368286012827,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.6674847672418387,0.16910481966820465,-0.15684804427069754,0.5286470806045536,1.1843740067413795,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,-1.3321941947797737
0.4799322049278693,-0.8900868563299945,0.6021736379613883,0.09316327617922267,-0.27753547136601137,2.40370531217935,-0.4908577019243633,0.7991024902660212,-0.7189975526839372,1.4010493888380853,0.0,-1.1171425979282812,0.26086303144009504,0.8629410618969876,-0.7456368895437188,0.0,-0.1515044656894692,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-1.06827295568274,0.8892056768002609,-0.6227485452180163,0.16910481966820465,1.075976718010051,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,1.7138498289599355
0.49866061865369216,-0.8900868563299945,0.07425768177969469,-0.6979013289508832,-1.0871734326613407,-0.5349286388376008,-0.8862734473328663,-1.3968070843436478,-0.7189975526839372,-0.005550004090174947,0.0,-0.05577793698237292,-0.08900088975476682,-0.2501781054844085,-0.7456368895437188,0.0,-1.0082107425254276,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-0.4077096598080404,0.16910481966820465,0.4656674297522547,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-0.5706831888448465
0.50100167036942,-0.8900868563299945,-0.25568979083386384,-0.27790311076324964,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6493813829062711,-0.7189975526839372,0.6965049141501248,0.0,-0.060382555901877945,0.852940436539092,0.7117767305242054,-0.7456368895437188,0.0,-0.26784729340793273,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7104925443238339,0.16910481966820465,0.19102825003624635,-0.9348329436550734,-0.09842738028262665,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-0.5706831888448465
0.5150479806637872,0.39437110606689313,0.7341526270068117,0.89075212547535,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.6493813829062711,-0.316894714626442,0.5097881805755771,0.0,-1.084910265491746,-0.8963791694352172,-1.050661951163005,1.8407149993668352,0.0,1.2049471393007984,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,0.6674847672418387,0.16910481966820465,0.06286329950210913,-0.9348329436550734,-0.07592209279097742,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,1.7138498289599355
0.5173890323795151,0.39437110606689313,-0.25568979083386384,0.4507734095292757,-0.27753547136601137,-0.5349286388376008,0.8140142579236964,0.8490095260526046,-0.7189975526839372,-1.043695042764661,0.0,0.2734523157622364,-1.0107577590566144,-1.1915196235785521,0.9487861703874012,0.0,0.12084351737875215,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7965080984878242,0.16910481966820465,-0.6511985677595126,-0.9348329436550734,0.644247106941798,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-0.5706831888448465
0.5337763943896101,2.3210580496622244,-0.9155847360609809,-0.5054361260532492,-0.27753547136601137,-0.5349286388376008,-0.21406668013841124,-0.5483874759717302,-0.7189975526839372,-1.043695042764661,0.0,0.5842640928288255,-0.556607476736361,-0.7277199705029703,-0.7456368895437188,0.0,-1.3757483119087555,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,0.8892056768002609,-0.3216941056440501,-1.5340222927044291,-1.4384975496120698,-0.6502673833823681,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,1.7138498289599355
0.5478227046839773,-0.8900868563299945,-0.05772130726572872,0.12986214961309356,-1.89681139395667,-0.5349286388376008,-1.2026060436596686,-1.796063370636315,-0.7189975526839372,0.33054011634401115,0.0,-0.7418661559886216,-0.6373453047044061,-0.8101732421608515,-0.7456368895437188,0.0,-1.4392080361188266,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,0.5384614359958533,0.16910481966820465,-0.6084769175814668,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-0.5706831888448465
0.5501637563997052,-0.8900868563299945,0.7341526270068117,-0.12866102546550803,-1.0871734326613407,0.9343883366708746,-0.8467318727920159,-1.3469000485570644,-0.7189975526839372,0.5770062046624143,0.0,-0.4471705451403,0.12629998482668664,-0.03030271439672532,-0.7456368895437188,0.0,-0.8389848112985717,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.0098185389559728,0.16910481966820465,-0.12022948697522977,-0.9348329436550734,0.8242894068749919,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.9523388230250082
0.5571869115468887,-0.8900868563299945,-1.7074586703335215,-2.4260105024258256,0.532102489929318,-0.5349286388376008,0.8930974070053971,0.8490095260526046,-0.572778338844848,-1.043695042764661,0.0,1.3854677848227,0.6140910288002921,0.46785246853630685,-0.7456368895437188,0.0,-0.4555823108627261,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.8825236526518145,0.16910481966820465,-0.6817140321724023,0.08147262874744536,-0.616048992590559,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.19082781709008084
0.5735742735569838,0.39437110606689313,-0.25568979083386384,-0.4104268203855612,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,0.2435222927854537,-1.054490749205972,-1.2086973885072774,1.1832498462979841,0.0,0.36410579351735767,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.8395158755698194,0.16910481966820465,0.6975849592902174,-0.9348329436550734,0.1491307821255149,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-1.3321941947797737
0.5829384804198953,0.39437110606689313,-0.05772130726572872,-0.11642806765421775,-0.27753547136601137,-0.5349286388376008,0.8140142579236964,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,0.19747610359040346,-1.1217722725126764,-1.3048928721081388,1.0672265839917163,0.0,0.16315000018546616,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7965080984878242,0.16910481966820465,0.39243031516131915,-0.9348329436550734,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,-1.3321941947797737
0.5852795321356231,-0.8900868563299945,1.7899845393701992,1.3556045223043813,2.9610163738153057,-0.5349286388376008,0.8535558324645467,0.8490095260526046,1.3829036462529691,1.8740651138936064,0.0,-0.3136365964746543,2.074100084555773,2.020722418093069,-0.7456368895437188,0.0,0.7395758284269444,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.9255314297338098,1.8722319320408385,1.747316935093627,1.260387092734367,0.10412020714221644,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
0.5969847907142624,-0.8900868563299945,-0.32167928535657553,-0.966210870278517,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.4996687319253034,0.6641406803305366,0.0,-0.37579895188797213,0.34832901173881053,0.268590395363094,-0.7456368895437188,0.0,-0.6089433110370643,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,-0.9455943294753992,0.8395158755698194,0.16910481966820465,0.8074406311766207,0.1322879073675713,0.39668894453365644,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,1.7138498289599355
